sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,White,*,High School,North America,*,*,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,20-39,*,Never-married,*,North America,*,*,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
*,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,20-39,*,*,*,North America,*,*,<=50K
*,*,*,*,High School,North America,*,*,<=50K
*,40-59,*,*,*,*,*,*,>50K
Female,*,White,spouse present,*,*,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
*,20-39,*,Never-married,*,North America,*,*,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,*,Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,30-34,White,Never-married,High School,North America,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,Farming-fishing,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,*,Undergraduate,United-States,State-gov,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,Black,Never-married,HS-grad,*,*,Other,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,White,*,*,United-States,Government,Technical,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Private,Technical,>50K
Female,20-39,White,*,High School,North America,Non-Government,Other,<=50K
Female,30-39,*,spouse not present,Undergraduate,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,White,*,*,*,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,15-19,White,Never-married,High School,North America,*,Other,<=50K
*,*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,20-39,White,*,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Local-gov,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,*,>50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Divorced,High School,North America,Non-Government,*,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-49,White,spouse present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Female,40-59,White,*,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
*,20-39,*,Never-married,*,North America,*,*,<=50K
Female,20-39,*,spouse not present,High School,North America,*,*,<=50K
Female,20-39,*,*,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Technical,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Other-service,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,40-59,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,*,United-States,Non-Government,Other,<=50K
Female,45-49,White,*,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
*,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,*,*,*,North America,Private,*,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,*,Never-married,*,United-States,Private,Other-service,<=50K
Male,*,*,*,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,>50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Private,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40-59,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,North America,*,Nontechnical,<=50K
Male,40-59,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
*,20-39,*,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,20-39,White,*,High School,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,Farming-fishing,<=50K
Male,20-39,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,40-59,*,*,*,United-States,Government,*,>50K
*,*,*,*,High School,North America,*,*,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,40-59,*,*,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,20-39,White,Divorced,Higher education,North America,Private,*,<=50K
Female,20-39,White,Never-married,*,United-States,Non-Government,Other-service,<=50K
Male,20-24,White,Never-married,Higher education,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Government,Other,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,*,*,*,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
*,20-39,*,*,*,North America,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,*,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,40-59,White,*,*,*,Private,*,<=50K
Male,15-19,White,Never-married,High School,North America,*,Other,<=50K
Male,40-59,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
*,20-39,*,Never-married,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,High School,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,*,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Private,Technical,<=50K
Female,*,White,*,Undergraduate,*,Private,*,>50K
Female,*,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Other-service,<=50K
Female,20-39,White,spouse not present,*,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,*,Divorced,*,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,White,*,*,United-States,Government,Technical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,*,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,40-59,*,*,*,North America,*,Nontechnical,>50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,20-39,Black,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
*,60-79,White,spouse not present,*,North America,*,*,<=50K
Female,15-19,*,Never-married,High School,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,*,Other,<=50K
Male,20-24,White,Never-married,Higher education,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,*,High School,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
Female,40-59,White,spouse not present,*,United-States,*,Nontechnical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,*,White,*,*,*,Private,*,<=50K
Female,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
*,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Female,20-39,White,Divorced,*,North America,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,North America,*,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Divorced,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,*,White,spouse present,*,United-States,*,Other,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-59,White,Divorced,Higher education,United-States,*,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,>50K
Male,40-59,*,*,*,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,*,Government,Other,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Sales,<=50K
Male,*,White,*,Higher education,North America,*,Technical,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Divorced,*,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,*,*,>50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,40-49,White,spouse present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,*,High School,United-States,*,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Private,Technical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
*,*,*,*,Higher education,North America,Government,*,<=50K
*,*,*,*,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,*,Divorced,*,United-States,*,*,<=50K
Male,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,*,spouse not present,*,*,Private,*,>50K
Male,20-39,*,Married-civ-spouse,HS-grad,*,Government,Other,<=50K
Male,40-59,White,*,High School,North America,Non-Government,*,<=50K
Female,20-39,White,Divorced,Higher education,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,Black,spouse not present,High School,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,40-59,White,spouse not present,Higher education,North America,*,*,>50K
Female,40-59,*,*,Higher education,*,*,Technical,<=50K
Male,20-29,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,20-29,*,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,*,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,*,*,spouse not present,*,North America,*,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Female,40-59,*,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,*,Higher education,North America,Government,*,<=50K
Male,20-39,White,*,High School,United-States,Non-Government,Exec-managerial,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Sales,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,60-79,White,*,*,United-States,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,40-59,*,spouse not present,*,United-States,Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,40-59,*,*,*,North America,*,Nontechnical,<=50K
