sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,*,High School,*,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,*,*,*,Higher education,North America,*,*,>50K
Female,*,*,*,*,*,Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,Technical,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,<=50K
Female,40-59,White,Divorced,*,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,*,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,White,*,High School,*,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Government,Technical,>50K
Male,40-59,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,40-59,White,*,Higher education,*,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
*,40-59,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,spouse not present,*,*,*,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
*,*,*,Never-married,*,*,Non-Government,Technical,>50K
Female,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,*,Professional Education,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,20-39,White,*,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,Higher education,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,North America,*,*,<=50K
Female,*,White,*,*,North America,Non-Government,Other,<=50K
*,*,*,*,Higher education,North America,Government,Technical,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,*,*,*,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Female,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,*,Black,Never-married,*,North America,*,*,<=50K
*,40-59,*,spouse not present,*,*,Government,*,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,<=50K
Male,*,White,*,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,>50K
*,40-59,*,Married-civ-spouse,High School,United-States,*,*,>50K
Female,*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,45-49,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,*,*,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,15-19,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,20-39,*,Never-married,*,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Higher education,North America,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Private,Other,<=50K
Male,*,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,*,*,spouse not present,*,United-States,*,Other,<=50K
Male,40-59,White,*,Higher education,North America,*,*,>50K
Male,*,White,Divorced,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,*,White,*,Higher education,United-States,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,>50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,Technical,>50K
Male,20-39,White,*,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
*,*,White,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,spouse present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Government,*,>50K
Male,60-79,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,40-59,White,Divorced,*,United-States,*,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,45-49,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Female,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-39,*,Never-married,*,North America,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,Higher education,North America,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,Technical,>50K
*,*,*,*,Higher education,North America,Government,Technical,>50K
Female,15-19,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,20-39,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,North America,Private,Nontechnical,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,20-39,*,*,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,*,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Male,20-39,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Technical,<=50K
Female,*,White,*,*,North America,Private,*,>50K
Female,*,White,*,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,*,*,<=50K
Male,20-39,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,40-59,*,spouse not present,Higher education,North America,Government,Technical,>50K
Male,45-49,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Male,40-59,White,*,High School,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,*,Professional Education,United-States,Private,Craft-repair,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,40-59,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,Technical,<=50K
*,*,*,*,Higher education,North America,Government,Technical,>50K
*,*,Black,*,*,*,Non-Government,*,<=50K
Female,40-59,*,spouse not present,Higher education,North America,Government,Technical,<=50K
*,40-59,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,*,*,Never-married,*,*,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,20-39,*,spouse not present,*,*,*,Technical,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Non-Government,*,>50K
*,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,45-49,White,spouse present,HS-grad,United-States,Non-Government,Craft-repair,>50K
*,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,45-49,*,Married-civ-spouse,*,United-States,Private,Other,>50K
Male,20-39,*,*,Undergraduate,*,*,*,<=50K
Male,20-39,*,spouse not present,*,*,*,Technical,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,*,United-States,*,Other,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,Higher education,North America,Government,Technical,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,High School,United-States,Government,*,>50K
Female,*,White,Widowed,High School,United-States,*,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,North America,Private,Technical,<=50K
Female,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,20-39,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,White,*,Undergraduate,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,Bachelors,North America,Private,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
*,*,White,spouse not present,Higher education,United-States,*,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,Black,*,*,North America,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,20-39,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,*,Higher education,*,*,*,>50K
*,*,*,*,Higher education,*,Government,Technical,<=50K
Female,*,White,spouse not present,*,North America,Private,Other,<=50K
*,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,Divorced,*,North America,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Government,*,>50K
Male,*,White,Divorced,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,20-39,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,Never-married,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Female,20-39,White,*,High School,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Female,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,*,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
*,*,*,Never-married,*,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,20-39,White,*,High School,United-States,Non-Government,Other,<=50K
Male,*,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,*,*,*,High School,North America,*,Other,<=50K
Male,*,White,*,*,*,*,*,>50K
Male,*,White,spouse present,Higher education,United-States,Non-Government,Other,>50K
Female,40-59,White,*,Higher education,*,*,*,>50K
Female,*,White,Never-married,Higher education,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,*,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,White,Widowed,High School,United-States,*,Other,<=50K
*,*,White,*,*,*,*,*,>50K
Male,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
*,*,*,Never-married,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,spouse not present,*,North America,Government,*,<=50K
Female,*,White,Widowed,High School,United-States,*,Other,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
*,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
*,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Government,*,>50K
*,*,*,Never-married,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,20-39,White,spouse not present,*,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,40-59,White,Divorced,*,United-States,*,Technical,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,40-59,*,Married-civ-spouse,High School,United-States,*,*,>50K
