sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,40-59,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,White,*,*,*,*,*,<=50K
Female,40-59,White,Divorced,*,North America,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
*,40-59,White,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,*,*,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,*,White,Never-married,High School,North America,Private,*,<=50K
*,*,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-29,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,*,>50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Divorced,*,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,High School,North America,*,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,North America,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,30-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Private,Other,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,White,Never-married,High School,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,Never-married,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
*,40-59,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,White,*,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse present,High School,North America,Non-Government,*,<=50K
Female,*,White,*,*,*,*,*,<=50K
Female,40-59,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,40-59,White,spouse not present,High School,North America,Private,*,>50K
Female,*,*,*,*,North America,*,*,<=50K
Female,20-39,*,Never-married,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,40-59,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,*,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,30-39,White,*,Undergraduate,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
*,*,White,Divorced,High School,North America,Non-Government,Technical,<=50K
*,*,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Female,20-39,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,*,High School,North America,*,Other,<=50K
Female,40-59,White,*,Higher education,United-States,*,*,>50K
Male,*,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Other,<=50K
*,40-59,*,*,Higher education,United-States,*,*,<=50K
Female,15-19,White,spouse not present,Some-college,United-States,Non-Government,Other-service,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,20-39,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,White,Divorced,Higher education,North America,*,Prof-specialty,>50K
*,20-39,*,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,White,Never-married,High School,North America,*,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
Female,40-59,White,*,High School,North America,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
*,40-59,*,*,Higher education,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,White,*,High School,*,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,High School,*,Non-Government,Technical,<=50K
Male,*,White,*,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,*,>50K
*,20-39,*,spouse not present,Higher education,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,40-59,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,30-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,White,*,High School,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,*,Government,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,60-79,White,*,*,United-States,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,*,High School,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Other,<=50K
Female,*,White,*,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,*,Divorced,*,North America,Government,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,40-49,*,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,White,*,Higher education,*,Non-Government,*,<=50K
Male,60-79,White,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,40-59,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,*,White,*,High School,*,*,*,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Female,*,White,*,High School,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-39,*,*,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Female,40-59,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,60-79,White,*,*,United-States,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,40-59,White,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,High School,North America,*,*,<=50K
Male,*,White,*,*,North America,*,Nontechnical,>50K
Female,*,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,40-59,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,*,White,spouse not present,*,*,Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,30-39,*,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,Black,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,*,White,Never-married,High School,North America,*,*,<=50K
Male,20-39,White,*,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,White,Never-married,High School,North America,*,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
Female,*,White,*,*,North America,Private,Other,>50K
*,*,White,spouse not present,*,North America,Non-Government,*,>50K
Female,*,*,*,*,North America,*,*,<=50K
Male,15-19,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,40-59,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,White,*,*,*,*,*,<=50K
*,*,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
*,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,*,White,Never-married,High School,North America,*,*,<=50K
Female,*,White,*,High School,North America,*,Technical,<=50K
*,20-39,*,*,*,*,*,Technical,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,40-59,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Female,*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,*,White,*,High School,North America,Private,Nontechnical,<=50K
Male,15-19,White,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Prof-specialty,>50K
Male,*,White,*,High School,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,Technical,<=50K
Male,40-59,White,*,Higher education,United-States,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Female,*,White,Never-married,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Male,*,White,Never-married,*,*,*,*,>50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,spouse present,*,United-States,Non-Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Craft-repair,>50K
*,20-39,White,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,*,White,Divorced,High School,North America,Non-Government,Technical,<=50K
*,40-59,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,40-59,White,*,Higher education,United-States,Private,*,>50K
*,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
*,40-59,White,*,*,*,*,*,>50K
Female,*,White,*,High School,North America,*,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,20-39,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,White,*,*,North America,*,*,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
*,20-39,*,spouse not present,Undergraduate,North America,*,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Male,40-59,White,*,*,United-States,*,Nontechnical,<=50K
Female,40-59,*,Divorced,*,North America,Government,*,<=50K
Female,40-59,White,spouse not present,*,*,Private,Other,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,*,White,Never-married,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,40-59,White,*,*,North America,Government,*,<=50K
*,40-59,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Female,20-39,White,*,*,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,*,*,High School,North America,*,Other,<=50K
Female,40-59,White,Divorced,*,North America,Non-Government,Other,<=50K
Female,40-59,*,Divorced,*,North America,Government,*,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,*,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,*,*,*,High School,North America,*,Other,<=50K
