sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Divorced,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,Divorced,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,<=50K
Female,White,spouse not present,Professional Education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,*,*,United-States,Government,Technical,>50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Female,*,spouse present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,White,Never-married,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,>50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,spouse present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,*,High School,*,Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,*,*,North America,*,*,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,*,High School,*,Government,Other,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,High School,*,Private,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Never-married,High School,*,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
*,*,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Sales,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,>50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,Higher education,*,Private,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,North America,*,*,<=50K
*,White,*,*,*,*,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
*,White,*,Higher education,*,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
*,White,spouse not present,Higher education,North America,Local-gov,Technical,<=50K
Male,*,*,Higher education,United-States,Government,Nontechnical,>50K
Female,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Divorced,High School,North America,Private,Technical,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Other-service,<=50K
Male,White,*,*,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Female,*,spouse present,Higher education,North America,Private,*,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,*,*,*,*,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,Government,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,Never-married,Higher education,North America,Government,Technical,>50K
*,*,Married-civ-spouse,High School,*,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Other-service,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,spouse present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
Female,*,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,*,*,Higher education,*,Private,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,spouse present,Undergraduate,North America,Private,Other,>50K
Female,White,Never-married,*,North America,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,spouse present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
