sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Female,White,Divorced,Undergraduate,*,Private,Nontechnical,<=50K
*,White,spouse not present,*,United-States,Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,*,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Female,*,*,*,North America,*,Technical,<=50K
Male,White,Divorced,*,United-States,Private,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Technical,>50K
*,Black,*,*,North America,*,*,<=50K
Female,*,spouse not present,High School,*,*,*,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,Other,>50K
Male,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Female,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,*,*,*,North America,*,Technical,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
*,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,*,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Female,*,spouse not present,High School,*,*,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,*,>50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,*,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,Private,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
*,*,spouse not present,*,North America,Private,*,<=50K
Female,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,*,Higher education,North America,*,Technical,>50K
*,White,Married-civ-spouse,*,*,Government,*,<=50K
*,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,Higher education,*,Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Private,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Nontechnical,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,*,*,*,Government,*,<=50K
Female,*,spouse present,Higher education,North America,Non-Government,*,>50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,*,*,*,*,*,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,*,*,*,Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,Higher education,*,Government,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Female,White,*,High School,North America,*,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
*,Black,*,*,North America,*,Other,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,Black,*,*,North America,*,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Male,*,Divorced,*,North America,Non-Government,*,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,Nontechnical,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,>50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,North America,*,*,<=50K
*,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Undergraduate,*,Private,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,White,Married-civ-spouse,*,*,Government,*,>50K
Female,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,*,*,*,North America,*,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,Divorced,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Private,Technical,<=50K
Female,White,*,Higher education,North America,*,Technical,<=50K
Female,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,Divorced,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse present,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Female,*,Divorced,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Technical,>50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
*,White,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,spouse not present,Higher education,North America,*,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
*,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
*,White,spouse not present,*,United-States,Government,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Female,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,White,Married-civ-spouse,*,*,Government,*,>50K
Female,*,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Female,White,Divorced,*,North America,Government,*,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,*,*,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,Divorced,*,North America,Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
*,White,spouse not present,*,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,*,*,*,*,*,*,<=50K
Female,*,spouse not present,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,>50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,Divorced,*,North America,Government,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,*,Higher education,North America,*,Technical,>50K
Male,*,Divorced,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,Government,*,<=50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,*,North America,Non-Government,Other,>50K
Male,White,spouse not present,*,North America,*,*,>50K
Female,White,*,*,*,*,*,>50K
*,White,Married-civ-spouse,*,*,Government,*,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,*,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Male,*,*,*,*,Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,>50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,Other,>50K
*,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,HS-grad,*,Private,*,<=50K
Female,White,*,High School,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,*,*,Technical,>50K
